created_at,text,author_id,username
2022-12-13 01:28:47,絶対にを絶対やめます(笑)  #cnann,886512728604422144,takarhythm3
2022-12-13 01:28:46,松永さんの今年の漢字は「七」に決定 #cnann,1031387015898492929,petitnim
2022-12-13 01:28:44,こわwww 地元神wwwに ことしはぜったいに　ぜったいにをやめますっ！ #cnann,222327019,group_soul
2022-12-13 01:28:42,松永「今年は「絶対」を止めます！絶対に！！」#cnann,499712103,chisato_sayuki
2022-12-13 01:28:41,地元神 #cnann,427308543,harimanbooo
2022-12-13 01:28:41,今年は絶対をやめます！絶対に！ それや！w #cnann,4328004630,ponume_ri
2022-12-13 01:28:40,「今年は絶対をやめます！絶対に！」 #cnann,1219636913440772102,cn_squash
2022-12-13 01:28:40,「それはどうなんやろ？」　#cnann,766300083893731328,neco_sukiiii8
2022-12-13 01:28:38,七福神さん達怖ー協会あるんだ  #cnann,1345154488617766912,eri45531739
2022-12-13 01:28:38,絶対を辞めます！！！絶対に！！！！ ⚡️ #cnann,1013579771123417088,CHIEMI_GANG
2022-12-13 01:28:38,神様協会😂 #cnann,1233689296143446016,wanima_tomo
2022-12-13 01:28:37,フェスに出たランキング2位 #cnann,4894181054,ayumi_mcrn
2022-12-13 01:28:36,「絶対はやめます！絶対に！」w #cnann,1588131673316564993,otobatschi
2022-12-13 01:28:36,神様教会 情報網ツーツーやから 「去年お前んとこ七万行ったやつ、、、 どうやって処す？」 罪民松永 #cnann,1573259735444623360,kororinomusuii
2022-12-13 01:28:35,今年は絶対をやめます、絶対にw  #cnann,1359849975350394885,naoccheee
2022-12-13 01:28:34,｢今年は絶対をやめます！ 絶対に！！｣ #cnann,1172502397022695427,yoruno_yuyu
2022-12-13 01:28:34,今年は絶対をやめます！絶対に！！  #cnann,983896200767131648,kotsumitsu_do
2022-12-13 01:28:34,絶対をやめます🤣w。絶対に🤣wwwwwww #cnann,1212268060377112577,R_Creepy_saya
2022-12-13 01:28:31,東京の神社、信用ない どゆこと⁈w  #cnann,1241672325256204288,ht_sixtones
2022-12-13 01:28:31,"松「今年は""絶対""を辞めます！絶対に！」 #cnann",1031387015898492929,petitnim
2022-12-13 01:28:28,氏神様に参らなあかんでﾏﾂさん #cnann,923333352,crea_ina
2022-12-13 01:28:27,七。又はニ。 #cnann,212468615,komagomepipexto
2022-12-13 01:28:26,巡るなら三社参りよお松  #cnann,155838920,2525manarin
2022-12-13 01:28:23,今年の漢字は暫定「七」 #cnann,4894181054,ayumi_mcrn
2022-12-13 01:28:19,松永さんの今年の漢字(暫定) 七、夏 #cnann,134407408,ayanishist824
2022-12-13 01:28:15,今年の漢字「七」（暫定）  #cnann,227730601,aguafiestas0070
2022-12-13 01:28:12,絶対を辞めます、絶対にwww #cnann,1070340156417204224,carrot_gratin
2022-12-13 01:28:11,【悲報】松永さん、神に処される #cnann,427308543,harimanbooo
2022-12-13 01:28:10,今年は地元帰ってなかったので来年は地元の神社にお参り！落としていく！！#cnann,499712103,chisato_sayuki
2022-12-13 01:28:09,神様の会議 「あいつどう処す？」 こわいこわいて #cnann,733085498097303554,Rico_Rinco_san
2022-12-13 01:28:06,地元神(じもとしん) #cnann,4328004630,ponume_ri
2022-12-13 01:28:05,7万💸からの、処す😂 #cnann,111539439,chamaxxx
2022-12-13 01:28:05,地元神(じもとしん) #cnann,1342050224852721665,nanba1ban
2022-12-13 01:28:01,賽銭各神に｢ぶちかます｣｢ぶちかます｣とブツブツ言いながら7万ぶち込み年始初詣をし、それを意味がないと学んだ1年だったDJ。果たして来年は浅井さんは無事に巻き込まれずに済むのか。神様は浮き足立って去年越えレコードの賽銭を待ってる説を唱えるRさん。相変わらず神様寸劇が最高～～笑 #cnann,1460119831139987457,mega_8ki8ki
2022-12-13 01:28:00,くりぴが「神様」って言うと「紙様」で脳内変換されるんだよね勝手に。 #cnann,1105450050778349568,hollyIbuki221
2022-12-13 01:27:57,神様「どうやって処す？ #cnann,4328004630,ponume_ri
2022-12-13 01:27:54,そもそもお賽銭の事を金払うって言う寺の孫って・・・  #cnann,815129159471022080,20170101NEO_TK
2022-12-13 01:27:53,絶対を絶対やめますww #cnann,1519975546356043776,oruca_shaci
2022-12-13 01:27:51,氏神様に行くのね。 #cnann,1642200355,008224
2022-12-13 01:27:51,#cnann  挨拶もなしに？ 7万円も入れたのに？  別んとこ？ よしよし…怖っ🤣,859760623340486656,jyarinko_rinrin
2022-12-13 01:27:51,新潟帰れるのかな…。松永さん。ゆっくりできるといいね😊✨ #cnann,1212268060377112577,R_Creepy_saya
2022-12-13 01:27:47,七福神「どうやって処すぅ？」 #cnann,3068448506,ZSpyair
2022-12-13 01:27:46,神様協会 #cnann,1266362490,rabitaan
2022-12-13 01:27:45,神様協会→どっちの「きょうかい」？はちょっと思ったわw #cnann,427308543,harimanbooo
2022-12-13 01:27:45,松永「絶対をやめます。絶対に」  #cnann,227730601,aguafiestas0070
2022-12-13 01:27:44,どうやって処す？www #cnann,812092070865358848,mfcjtccf
2022-12-13 01:27:44,かみさま協会の連絡網すごいw 処すw ＃cnann,113793391,4dou3
2022-12-13 01:27:43,Rさんは今年地元堺の神社で初詣  #cnann,886512728604422144,takarhythm3
2022-12-13 01:27:41,神様はキレやすい笑 たしかに笑 #cnann,213186806,my1000_nessy
2022-12-13 01:27:41,絶対に😂😂😂   #cnann,1594466778633015297,cn_tarinai_gugu
2022-12-13 01:27:39,来年のまつながさんが神様を粗末に扱った結果の天罰がどんなことになるのかこわい🥶 #cnann,503222847,iduka_
2022-12-13 01:27:36,え？松永さん😅ちゃんと返してくださいね！！！って私も来年返しに行かなきゃですな💦(苦笑) 神様はキレやすい R 気をつけます(笑) #cnann https://t.co/TzEmawA0Lr,1431800123084795906,daruuma39cue
2022-12-13 01:27:35,処すwww #cnann,143599561,hjkt_msmn
2022-12-13 01:27:34,神様協会のネットワーク 処す？ww #cnann,1441425072225357844,daifukureepy
2022-12-13 01:27:33,神様協会おもろすぎる #cnann,1543558315090661376,12__null
2022-12-13 01:27:32,神様協会?教会? 「どうやって処す？」  神々の会議こえぇぇ😱 #cnann,927181374,dragonlibraF
2022-12-13 01:27:28,神様の概念どないなっとんねんw  #cnann,1433113323382312962,kth_itsu_ki
2022-12-13 01:27:26,Rさんは地元・堺でお参り #cnann,499712103,chisato_sayuki
2022-12-13 01:27:25,神を神と思ってなさすぎて草  #cnann,1105112430282137600,asukasan460810
2022-12-13 01:27:25,1円だけでも入れてお礼言って帰りな、、笑 #cnann,1409963491763449859,hanhangohan
2022-12-13 01:27:21,地元神 #cnann,1070340156417204224,carrot_gratin
2022-12-13 01:27:20,どうやって処す？ww  #cnann,1391046766250762241,T40064871
2022-12-13 01:27:19,あ、そうだよ松永さん お願い事は氏神様だけなんですよ それ以外はただ伺ったご挨拶だけなのよ  #cnann,1143219368,sakura_niku1216
2022-12-13 01:27:18,神様同士の連絡網 神様協会 #cnann,1370659455075901444,ERIcn0000
2022-12-13 01:27:16,「人類史いろいろ見てきて」 #cnann,154080985,_benelock
2022-12-13 01:27:14,神様の悪口はアカンやろ😂 #cnann,981893848807780353,CMa738
2022-12-13 01:27:12,R「神様はキレやすいからね」#cnann,499712103,chisato_sayuki
2022-12-13 01:27:12,毎年10月にやってるからな 神様サミット  #cnann,1393894548615557123,VSOP346
2022-12-13 01:27:12,地元神に落とさないと  #cnann,227730601,aguafiestas0070
2022-12-13 01:27:11,挨拶も無しにやりますかー？！😁😁😁😁😁😁😁  #cnann,1006815662,Chapi_act1
2022-12-13 01:27:10,地元神笑  #cnann,1423237722634739715,yokaze_veranda
2022-12-13 01:27:09,神「どうやって処す？」笑 #cnann,1455564307,ek_tac_
2022-12-13 01:27:09,神様はキレやすいからねwww #cnann,1061178591763849216,fun64077434
2022-12-13 01:27:06,来年は地元神に落とす   #cnann,1594466778633015297,cn_tarinai_gugu
2022-12-13 01:27:04,別の神様に愚痴を言っちゃうのは、良くない気がする…😅 #cnann,3319921063,1017Kumiko
2022-12-13 01:27:03,神様協会怖い どうやって処す？ #cnann,68421541,kiyoshiiiii
2022-12-13 01:27:02,神様協会？教会 に処される #cnann,1169409718806179840,oto73642910
2022-12-13 01:27:00,R「ツーツーやから 神様協会みたいのあるから」 松「どういう協会？どっちのきょうかい？」 #cnann,4328004630,ponume_ri
2022-12-13 01:27:00,神様協会でツーツー #cnann,1479818726967234561,mamegashigashi
2022-12-13 01:26:59,処すwwwwww #cnann,923333352,crea_ina
2022-12-13 01:26:58,ヤクザ神様 #cnann,1345154488617766912,eri45531739
2022-12-13 01:26:58,神様教会の可能性もある？ #cnann,1588131673316564993,otobatschi
2022-12-13 01:26:58,神様はツーツー 10月に集まるからね…。 #cnann,134407408,ayanishist824
2022-12-13 01:26:57,賽銭払わないと祟るって 神様＝893じゃん  友だちと根まで行く松さんの性格を神様にやっちゃうの？ Ｒさんは神様の協会に詳しいので全てお見通しらしい。ので、処される松さん  #cnann,1267591427397021696,KzmYuyu
2022-12-13 01:26:55,神)どうやって処す？ #cnann,1479384505463230469,YuCaLiKa_0w0_
2022-12-13 01:26:54,神「どうやって処す〜？」 #cnann,983896200767131648,kotsumitsu_do
2022-12-13 01:26:53,今年挨拶行かなかったら 神様「どうやって処すぅ？」 #cnann,1031387015898492929,petitnim
2022-12-13 01:26:52,松永さん神様に課金しないと呪われる 7万課金、来年5円玉返し 七福神を敵に回す松永さん 神様協会の連絡網でブラックリストww 処される🤣  #cnann,1306174514,kouhei50kai
2022-12-13 01:26:51,神様をヤクザ扱いするの無法すぎて草  #cnann,1393894548615557123,VSOP346
2022-12-13 01:26:50,処す(笑)  #cnann,3163803439,nao0907Alice
2022-12-13 01:26:44,出雲でサミットあるからねぇ #cnann,1581234330315419652,oomorikuki
2022-12-13 01:26:43,神様協会の連絡網！www #cnann,1218002028112203776,ug_u_u_gu
2022-12-13 01:26:43,神様たちにこの冗談通じるかしら？😂 #cnann,3288911694,san_sun_san_333
2022-12-13 01:26:41,どうやって処す？ #cnann,1172502397022695427,yoruno_yuyu
2022-12-13 01:26:41,松永さんがRさんに丸め込まれそう笑  #cnann,1431827187846369281,matomo_0829
2022-12-13 01:26:41,人として終わってるわwwwww   #cnann,1390305825600598024,iincho_tritaka
2022-12-13 01:26:40,神様協会で情報はツーツーww #cnann,1157191294512316416,fuwa37049682
2022-12-13 01:26:37,七万ぶちこんだ割に…ですね  なんて、罰あたり発想😅#cnann,1479818726967234561,mamegashigashi
2022-12-13 01:26:36,神様協会(笑)  #cnann,886512728604422144,takarhythm3
2022-12-13 01:26:36,神様事情に詳しいRさん  #cnann,894489367477080064,Nyma01075138
2022-12-13 01:26:35,神様協会wwwwww #cnann,923333352,crea_ina
2022-12-13 01:26:33,神様きょうかいwwwどっちのきょうかい？ #cnann,983896200767131648,kotsumitsu_do
2022-12-13 01:26:32,神様協会😂😂😂 #cnann,898906105127985152,chammmyu
2022-12-13 01:26:29,神様協会に所属の神様は通通  #cnann,1359849975350394885,naoccheee
2022-12-13 01:26:28,処す🤣w？ #cnann,1212268060377112577,R_Creepy_saya
2022-12-13 01:26:27,神様にお願いする時って名前と住所言わなきゃいけないらしいけどただ『かます』しか言わなかったのかな？？それなら神様に伝わってない可能性もある…？  #cnann,3500107698,10makaron
2022-12-13 01:26:26,神様会議やばいw #cnann,1051045153375313920,6jghws2hNV64cDj
2022-12-13 01:26:23,神様協会w #cnann,1588131673316564993,otobatschi
2022-12-13 01:26:21,１０月に神様集合したばっかりだからねー🤣🤣#cnann,1438490487392899072,lfDRACX78qphnTQ
2022-12-13 01:26:21,神様ってヤクザ？  願いは叶えてくれるけどお参りしないと祟られる #cnann,1573259735444623360,kororinomusuii
2022-12-13 01:26:18,どうやってシバく？  🤣🤣🤣🤣 Ｒさん、最高か🧠‼️✨   #cnann,1594466778633015297,cn_tarinai_gugu
2022-12-13 01:26:17,7万の割に？何が割にだったの？良く聞かせて貰いましょうか？って弁財天が言うかも…🤔 #cnann,1642200355,008224
2022-12-13 01:26:17,反社はあかんwwwwwww  #cnann,1547064634129416197,chandai_cn
2022-12-13 01:26:15,どうやって処す？松永どうやって処す？？ﾅｰ( ˘•ω•˘)(˘•ω•˘ )ﾈｰ #cnann,2998266864,yuuuuuiiiii000
2022-12-13 01:26:15,今年の最初の放送で話してたから、ブログ見返してきたら内容これだったw 松永さんはお買い物が大好き！ #cnann https://t.co/KGHrz02WsS,1105450050778349568,hollyIbuki221
2022-12-13 01:26:14,『7万ぶち込んだくせに(　ﾟдﾟ)､ｹｯ』 5円玉返して別の神社に行く #cnann,1523298559612780544,cnaaa2310
2022-12-13 01:26:10,処す  て久しぶりに聞いたw  #cnann,1143219368,sakura_niku1216
2022-12-13 01:26:07,Rさん「ずっと供え続けないと逆に祟るよ？」 松永さん「ヤクザじゃん」  #cnann,1497939601817628674,kinopiko_pi
2022-12-13 01:26:05,松永さんすごい祟られそうわらわらわら #cnann,1172502397022695427,yoruno_yuyu
2022-12-13 01:26:04,？？？「どうやって処す？」  #cnann,227730601,aguafiestas0070
2022-12-13 01:26:00,ダメだ、先週ラジオで聴いた朝井さんの話し方と声で『漢気賽銭♪漢気賽銭♪』って脳内再生されちゃう。笑   #cnann,2561573924,neuf__neuf
2022-12-13 01:25:58,そりゃ祟られるわｗ #cnann,923333352,crea_ina
2022-12-13 01:25:56,コワイ怖いこわい。。。 #cnann,1218002028112203776,ug_u_u_gu
2022-12-13 01:25:54,また極端なとこ出たよｗｗｗ #cnann,1397933484195258373,Umi__O_O__Umi2
2022-12-13 01:25:52,神様協会w #cnann,1070340156417204224,carrot_gratin
2022-12-13 01:25:50,去年 今年の賽銭 7万➤0円  #cnann,1426168488394035200,simarisu343_cn
2022-12-13 01:25:50,なんか罰が当たりそうなことを言っていますが、大丈夫ですかね…。DJ松永さんもR-指定さんもたぶん「無敵」(笑)。#cnann,912657348086292481,jchiba0
2022-12-13 01:25:46,男気賽銭w #cnann,1277700741788909569,46Sakamiti1006
2022-12-13 01:25:42,爆媚び賽銭 #cnann,2970605262,tysmacjp
2022-12-13 01:25:41,｢申し訳ないっすけど…7万ぶち込んだ割に…ですね…(^_^;)｣ #cnann,1172502397022695427,yoruno_yuyu
2022-12-13 01:25:40,別の神社に愚痴言うのやばくて草 #cnann,1177378448924233729,radio_kage
2022-12-13 01:25:39,神様同士の連絡網  神様協会😂   #cnann,1594466778633015297,cn_tarinai_gugu
2022-12-13 01:25:38,出遅れた！   #cnann,1543546914175496192,gomaabla95
2022-12-13 01:25:37,1神1万✖️7 #cnann,1573259735444623360,kororinomusuii
2022-12-13 01:25:37,松永「申し訳ないんですけど、七万つぎ込んだ割には…」#cnann,499712103,chisato_sayuki
2022-12-13 01:25:32,神様同士の連絡網😂 #cnann,128986097,kinoko80
2022-12-13 01:25:32,一円も払わない？ 払うという表現も…#cnann,1479818726967234561,mamegashigashi
2022-12-13 01:25:25,#cnann  神様同士の連絡網ヤバイww,735945012647624705,kiiroi_kirin
2022-12-13 01:25:24,やっば  #cnann,1534604582864953344,Gajurush_0727
2022-12-13 01:25:22,7万ぶち込んだ割にwwww  #cnann,72770536,Nao_D
2022-12-13 01:25:20,このラジオもたぶん神様たち受信してるから心配 #cnann,705956696942751746,ri34659173
